21.005565643310547;105.85803985595703;3.4700000286102295;-2
21.00556755065918;105.85804748535156;3.4700000286102295;-2
21.005569458007812;105.85804748535156;3.4630000591278076;-2
21.005571365356445;105.8580551147461;3.4560000896453857;-2
21.005573272705078;105.85806274414062;3.447000026702881;-2
21.00557518005371;105.85807037353516;3.446000099182129;-2
21.005577087402344;105.85807800292969;3.446000099182129;-2
21.005578994750977;105.85808563232422;3.444000005722046;-2
21.00558090209961;105.85810089111328;3.444000005722046;-2
21.005582809448242;105.85810852050781;3.444000005722046;-2
21.005584716796875;105.85811614990234;3.444000005722046;-2
21.005586624145508;105.85811614990234;3.4700000286102295;-2
21.005590438842773;105.85812377929688;3.4730000495910645;-2
21.005592346191406;105.8581314086914;3.4800000190734863;-2
21.00559425354004;105.85813903808594;3.4800000190734863;-2
21.005598068237305;105.858154296875;3.4830000400543213;-2
21.005599975585938;105.85816192626953;3.496000051498413;-2
21.00560188293457;105.85816955566406;3.486999988555908;-2
21.00560188293457;105.8581771850586;3.4690001010894775;-2
21.005603790283203;105.8581771850586;3.4690001010894775;-2
21.005605697631836;105.85818481445312;3.4639999866485596;-2
21.0056095123291;105.85820007324219;3.4860000610351562;-2
21.005611419677734;105.85820770263672;3.49399995803833;-2
21.005613327026367;105.85821533203125;3.49399995803833;-2
21.005615234375;105.85822296142578;3.49399995803833;-2
21.005617141723633;105.85823059082031;3.4830000400543213;-2
21.0056209564209;105.85824584960938;3.4839999675750732;-2
21.00562286376953;105.85824584960938;3.4660000801086426;-2
21.005624771118164;105.8582534790039;3.4660000801086426;-2
21.005626678466797;105.85826110839844;3.4660000801086426;-2
21.005626678466797;105.85826110839844;3.4660000801086426;-2
21.00562858581543;105.85826873779297;3.4509999752044678;-2
21.005632400512695;105.85828399658203;3.4709999561309814;-2
21.00563621520996;105.85829162597656;3.4660000801086426;-2
21.005638122558594;105.8582992553711;3.4600000381469727;-2
21.00564193725586;105.85830688476562;3.493000030517578;-2
21.00564193725586;105.85830688476562;3.493000030517578;-2
21.00564193725586;105.85831451416016;3.4839999675750732;-2
21.00564193725586;105.85831451416016;3.4790000915527344;-2
21.00564193725586;105.85831451416016;3.4600000381469727;-2
21.00564193725586;105.85831451416016;3.4600000381469727;-2
21.00564193725586;105.85831451416016;3.4600000381469727;-2
21.005638122558594;105.85832214355469;3.453000068664551;-2
21.005634307861328;105.85831451416016;3.453000068664551;-2
21.005632400512695;105.85830688476562;3.437000036239624;-2
21.00562286376953;105.8582992553711;3.437000036239624;-2
21.005617141723633;105.85829162597656;3.437000036239624;-2
21.005611419677734;105.85828399658203;3.437000036239624;-2
21.005605697631836;105.85828399658203;3.4509999752044678;-2
21.00560188293457;105.8582763671875;3.4509999752044678;-2
21.00560188293457;105.8582763671875;3.4509999752044678;-2
21.00558853149414;105.8582534790039;3.437000036239624;-2
21.005584716796875;105.85824584960938;3.437000036239624;-2
21.00558090209961;105.85823822021484;3.434000015258789;-2
21.005577087402344;105.85823059082031;3.434000015258789;-2
21.005573272705078;105.85822296142578;3.437000036239624;-2
21.00556755065918;105.85822296142578;3.437000036239624;-2
21.00555992126465;105.85820770263672;3.436000108718872;-2
21.005556106567383;105.85820007324219;3.436000108718872;-2
21.005552291870117;105.85819244384766;3.430000066757202;-2
21.00554656982422;105.85818481445312;3.434000015258789;-2
21.005542755126953;105.8581771850586;3.434000015258789;-2
21.005538940429688;105.85816955566406;3.447000026702881;-2
21.005529403686523;105.85816192626953;3.4639999866485596;-2
21.005525588989258;105.858154296875;3.4639999866485596;-2
21.005521774291992;105.85814666748047;3.4600000381469727;-2
21.005517959594727;105.85813903808594;3.4570000171661377;-2
21.005512237548828;105.8581314086914;3.4570000171661377;-2
21.005504608154297;105.85811614990234;3.4539999961853027;-2
21.00550079345703;105.85810852050781;3.4670000076293945;-2
21.005495071411133;105.85810089111328;3.4830000400543213;-2
21.005491256713867;105.85810089111328;3.4830000400543213;-2
21.0054874420166;105.85809326171875;3.49399995803833;-2
21.005483627319336;105.85808563232422;3.49399995803833;-2
21.005477905273438;105.85807800292969;3.5220000743865967;-2
21.005470275878906;105.85806274414062;3.5220000743865967;-2
21.00546646118164;105.8580551147461;3.434000015258789;-2
21.005460739135742;105.85804748535156;3.434000015258789;-2
21.005456924438477;105.85803985595703;3.3289999961853027;-2
21.00545310974121;105.8580322265625;3.203000068664551;-2
21.005447387695312;105.85802459716797;3.0859999656677246;-2
21.00543975830078;105.85801696777344;3.0859999656677246;-2
21.005434036254883;105.8580093383789;2.934000015258789;-2
21.005430221557617;105.85800170898438;2.934000015258789;-2
21.00542449951172;105.85799407958984;2.7799999713897705;-2
21.005420684814453;105.85798645019531;2.749000072479248;-2
21.00541114807129;105.85797119140625;2.618000030517578;-2
21.005407333374023;105.85796356201172;2.5260000228881836;-2
21.005403518676758;105.85795593261719;2.5260000228881836;-2
21.00539779663086;105.85795593261719;2.3940000534057617;-2
21.005393981933594;105.85794830322266;2.367000102996826;-2
21.005388259887695;105.85794067382812;2.322000026702881;-2
21.00538444519043;105.8579330444336;2.322000026702881;-2
21.005374908447266;105.85791778564453;2.236999988555908;-2
21.00537109375;105.85791778564453;2.2230000495910645;-2
21.005367279052734;105.85791015625;2.2230000495910645;-2
21.00536346435547;105.85790252685547;2.2060000896453857;-2
21.005361557006836;105.85790252685547;2.2060000896453857;-2
21.005361557006836;105.85790252685547;2.2060000896453857;-2
21.005355834960938;105.85789489746094;2.2060000896453857;-2
21.005355834960938;105.8578872680664;2.200000047683716;-2
21.005352020263672;105.8578872680664;2.200000047683716;-2
21.005352020263672;105.8578872680664;2.200000047683716;-2
21.005352020263672;105.8578872680664;2.200000047683716;-2
21.00535011291504;105.85787963867188;2.203000068664551;-2
21.00535011291504;105.85787963867188;2.203000068664551;-2
21.00534439086914;105.85787200927734;2.2190001010894775;-2
21.005342483520508;105.85787200927734;2.2190001010894775;-2
21.005340576171875;105.85787200927734;2.2190001010894775;-2
21.005340576171875;105.85786437988281;2.2170000076293945;-2
21.005338668823242;105.85786437988281;2.2260000705718994;-2
21.005338668823242;105.85786437988281;2.24399995803833;-2
21.00533676147461;105.85786437988281;2.253000020980835;-2
21.00533676147461;105.85785675048828;2.253000020980835;-2
21.00533676147461;105.85785675048828;2.2920000553131104;-2
21.005334854125977;105.85784912109375;2.305000066757202;-2
21.00533103942871;105.85784912109375;2.315999984741211;-2
21.005327224731445;105.85784149169922;2.322000026702881;-2
21.00532341003418;105.85784149169922;2.322000026702881;-2
21.005321502685547;105.85783386230469;2.312000036239624;-2
21.00531768798828;105.85782623291016;2.311000108718872;-2
21.005308151245117;105.85781860351562;2.312999963760376;-2
21.00530433654785;105.8578109741211;2.322000026702881;-2
21.005298614501953;105.85780334472656;2.322000026702881;-2
21.005294799804688;105.85779571533203;2.322000026702881;-2
21.005290985107422;105.8577880859375;2.3980000019073486;-2
21.005285263061523;105.8577880859375;2.3980000019073486;-2
21.005287170410156;105.85777282714844;2.4839999675750732;-2
21.00528907775879;105.85777282714844;2.631999969482422;-2
21.005290985107422;105.85777282714844;2.7209999561309814;-2
21.005290985107422;105.85777282714844;2.7850000858306885;-2
21.005292892456055;105.85777282714844;2.8350000381469727;-2
21.005292892456055;105.85777282714844;2.88100004196167;-2
21.005292892456055;105.85777282714844;2.88100004196167;-2
21.005292892456055;105.85777282714844;2.88100004196167;-2
21.005292892456055;105.85777282714844;2.927000045776367;-2
21.005292892456055;105.85777282714844;2.930999994277954;-2
21.005292892456055;105.85777282714844;2.927000045776367;-2
21.005292892456055;105.85777282714844;2.9210000038146973;-2
21.005292892456055;105.8577651977539;2.9210000038146973;-2
21.005290985107422;105.8577651977539;2.9210000038146973;-2
21.005290985107422;105.8577651977539;2.9210000038146973;-2
21.005290985107422;105.8577651977539;2.946000099182129;-2
21.005290985107422;105.8577651977539;2.950000047683716;-2
21.00528907775879;105.8577651977539;2.950000047683716;-2
21.00528907775879;105.8577651977539;2.947000026702881;-2
21.00528907775879;105.8577651977539;2.953000068664551;-2
21.005287170410156;105.85775756835938;2.9630000591278076;-2
21.005285263061523;105.85775756835938;2.9630000591278076;-2
21.005285263061523;105.85775756835938;2.9700000286102295;-2
