21.005298614501953;105.85784912109375;1.4320000410079956;-2
21.00530433654785;105.85784912109375;1.4320000410079956;-2
21.00531005859375;105.85784149169922;1.4320000410079956;-2
21.00531578063965;105.85783386230469;1.4320000410079956;-2
21.005319595336914;105.85782623291016;2.0350000858306885;-2
21.005325317382812;105.85782623291016;2.0350000858306885;-2
21.005329132080078;105.85781860351562;2.0350000858306885;-2
21.005334854125977;105.8578109741211;2.63100004196167;-2
21.005338668823242;105.85780334472656;2.63100004196167;-2
21.005342483520508;105.85779571533203;2.63100004196167;-2
21.005346298217773;105.8577880859375;3.259000062942505;-2
21.00535011291504;105.85778045654297;3.378000020980835;-2
21.005353927612305;105.85777282714844;3.378000020980835;-2
21.00535774230957;105.8577651977539;3.378000020980835;-2
21.005359649658203;105.8577651977539;3.378000020980835;-2
21.00536346435547;105.85775756835938;3.4800000190734863;-2
21.00536346435547;105.85774993896484;3.4690001010894775;-2
21.005367279052734;105.85774993896484;3.4690001010894775;-2
21.00537109375;105.85774993896484;3.4690001010894775;-2
21.005374908447266;105.85774993896484;3.4690001010894775;-2
21.00537872314453;105.85775756835938;3.4690001010894775;-2
21.005382537841797;105.8577651977539;3.4630000591278076;-2
21.00538444519043;105.85777282714844;3.4630000591278076;-2
21.005386352539062;105.85777282714844;3.4609999656677246;-2
21.005388259887695;105.85778045654297;3.4609999656677246;-2
21.005390167236328;105.85778045654297;3.4609999656677246;-2
21.00539207458496;105.8577880859375;3.4609999656677246;-2
21.00539207458496;105.8577880859375;3.4609999656677246;-2
21.005388259887695;105.85779571533203;3.4609999656677246;-2
21.00538444519043;105.85780334472656;3.4700000286102295;-2
21.005380630493164;105.8578109741211;3.4670000076293945;-2
21.005374908447266;105.8578109741211;3.496999979019165;-2
21.005369186401367;105.85781860351562;3.496000051498413;-2
21.00536346435547;105.85782623291016;3.50600004196167;-2
21.005359649658203;105.85782623291016;3.4839999675750732;-2
21.005353927612305;105.85783386230469;3.440000057220459;-2
21.00535011291504;105.85784149169922;3.2750000953674316;-2
21.005346298217773;105.85784912109375;3.197000026702881;-2
21.005340576171875;105.85784912109375;3.0160000324249268;-2
21.00533676147461;105.85785675048828;2.7230000495910645;-2
21.005332946777344;105.85786437988281;2.4110000133514404;-2
21.005329132080078;105.85787200927734;2.4110000133514404;-2
21.005325317382812;105.85787200927734;2.138000011444092;-2
21.00531768798828;105.8578872680664;2.138000011444092;-2
21.005313873291016;105.85789489746094;2.138000011444092;-2
21.00531005859375;105.85790252685547;1.5160000324249268;-2
21.005308151245117;105.85790252685547;1.2940000295639038;-2
21.00530433654785;105.85791015625;1.2940000295639038;-2
21.00529670715332;105.85791778564453;0.953000009059906;-2
21.005294799804688;105.85792541503906;0.7870000004768372;-2
21.005290985107422;105.8579330444336;0.49000000953674316;-2
21.00528907775879;105.8579330444336;0.49000000953674316;-2
21.005287170410156;105.8579330444336;0.49000000953674316;-2
21.005287170410156;105.8579330444336;0.7089999914169312;728
21.005285263061523;105.8579330444336;0.7089999914169312;728
21.005285263061523;105.8579330444336;1.0870000123977661;228
21.005285263061523;105.8579330444336;1.0870000123977661;228
21.005285263061523;105.8579330444336;1.0870000123977661;228
21.00528335571289;105.8579330444336;1.909000039100647;-2
21.00528335571289;105.8579330444336;1.909000039100647;-2
21.00528335571289;105.8579330444336;2.322999954223633;-2
21.00528335571289;105.8579330444336;3.0250000953674316;-2
21.00528335571289;105.85792541503906;3.0250000953674316;-2
21.005281448364258;105.85792541503906;0.4350000023841858;588
21.005281448364258;105.85792541503906;0.4000000059604645;678
21.005281448364258;105.85792541503906;0.3610000014305115;748
21.005281448364258;105.85792541503906;0.3610000014305115;748
21.005281448364258;105.85792541503906;0.3610000014305115;748
21.005279541015625;105.85791778564453;0.3440000116825104;658
21.005279541015625;105.85791778564453;0.3790000081062317;778
21.005279541015625;105.85791778564453;0.328000009059906;828
21.005279541015625;105.85791778564453;0.328000009059906;828
21.005279541015625;105.85791778564453;0.328000009059906;828
21.005281448364258;105.85791778564453;0.289000004529953;828
21.005281448364258;105.85791778564453;0.289000004529953;828
21.005281448364258;105.85791778564453;0.32600000500679016;-2
21.005281448364258;105.85791778564453;0.2770000100135803;828
21.005281448364258;105.85791778564453;0.2980000078678131;-2
21.005281448364258;105.85791778564453;0.2750000059604645;-2
21.005281448364258;105.85791778564453;0.2750000059604645;-2
21.005281448364258;105.85791778564453;0.2750000059604645;-2
21.005281448364258;105.85791778564453;0.2750000059604645;-2
21.00528335571289;105.85791778564453;0.28200000524520874;-2
21.00528907775879;105.85792541503906;0.28200000524520874;-2
21.005294799804688;105.85792541503906;0.3630000054836273;-2
21.005298614501953;105.85792541503906;0.39500001072883606;-2
21.00530242919922;105.85792541503906;0.4320000112056732;-2
21.00531578063965;105.85792541503906;0.6200000047683716;-2
21.005321502685547;105.85791778564453;0.6480000019073486;-2
21.005327224731445;105.85791015625;0.824999988079071;-2
21.005332946777344;105.85791015625;1.0520000457763672;-2
21.00533676147461;105.85790252685547;1.378000020980835;-2
21.005346298217773;105.8578872680664;1.597000002861023;-2
21.005352020263672;105.8578872680664;1.715000033378601;-2
21.005355834960938;105.85787963867188;1.715000033378601;-2
21.005359649658203;105.85787200927734;1.715000033378601;-2
21.00536346435547;105.85786437988281;2.630000114440918;-2
21.00537109375;105.85784912109375;2.630000114440918;-2
21.005374908447266;105.85784149169922;2.9110000133514404;-2
21.0053768157959;105.85783386230469;2.9110000133514404;-2
21.005380630493164;105.85782623291016;3.38100004196167;-2
21.005382537841797;105.85781860351562;3.4730000495910645;-2
21.005388259887695;105.8578109741211;3.4730000495910645;-2
21.005388259887695;105.85780334472656;3.509000062942505;-2
21.00539207458496;105.85780334472656;3.509000062942505;-2
21.005395889282227;105.85780334472656;3.5280001163482666;-2
21.005401611328125;105.85780334472656;3.51200008392334;-2
21.005407333374023;105.85781860351562;3.51200008392334;-2
21.00541114807129;105.85781860351562;3.493000030517578;-2
21.005413055419922;105.85782623291016;3.493000030517578;-2
21.005414962768555;105.85783386230469;3.4830000400543213;-2
21.005416870117188;105.85783386230469;3.4830000400543213;-2
21.00541877746582;105.85784149169922;3.490000009536743;-2
21.00541877746582;105.85784149169922;3.490000009536743;-2
21.005416870117188;105.85784912109375;3.492000102996826;-2
21.005413055419922;105.85785675048828;3.4760000705718994;-2
21.005409240722656;105.85786437988281;3.496000051498413;-2
21.00540542602539;105.85787200927734;3.496000051498413;-2
21.00540542602539;105.85787200927734;3.4660000801086426;-2
21.005395889282227;105.85787963867188;3.4660000801086426;-2
21.005390167236328;105.8578872680664;3.4660000801086426;-2
21.005386352539062;105.8578872680664;3.365000009536743;-2
21.005382537841797;105.85789489746094;3.365000009536743;-2
21.00537872314453;105.85790252685547;3.365000009536743;-2
21.005374908447266;105.85791015625;2.822000026702881;-2
21.00537109375;105.85791015625;2.552000045776367;-2
21.005367279052734;105.85791778564453;2.322999954223633;-2
21.00536346435547;105.85792541503906;2.322999954223633;-2
21.005359649658203;105.8579330444336;2.322999954223633;-2
21.005355834960938;105.8579330444336;1.9800000190734863;-2
21.005353927612305;105.85794067382812;1.7280000448226929;-2
21.00535011291504;105.85794830322266;1.5670000314712524;-2
21.005348205566406;105.85795593261719;1.4880000352859497;-2
21.00534439086914;105.85795593261719;1.2960000038146973;-2
21.005340576171875;105.85796356201172;1.2960000038146973;-2
21.005338668823242;105.85796356201172;1.2960000038146973;-2
21.00533676147461;105.85797119140625;0.847000002861023;-2
21.005332946777344;105.85797119140625;0.6489999890327454;-2
21.005332946777344;105.85797882080078;0.5210000276565552;-2
21.005332946777344;105.85798645019531;0.5210000276565552;-2
21.00533676147461;105.85798645019531;0.4560000002384186;-2
21.005338668823242;105.85799407958984;0.4560000002384186;-2
21.005342483520508;105.85800170898438;0.41200000047683716;-2
21.005346298217773;105.8580093383789;0.42500001192092896;-2
21.00535011291504;105.8580093383789;0.42500001192092896;-2
21.005353927612305;105.85801696777344;0.42500001192092896;-2
21.00535774230957;105.85802459716797;0.42500001192092896;-2
21.005361557006836;105.85802459716797;0.625;-2
21.00536346435547;105.8580322265625;0.675000011920929;-2
21.005367279052734;105.85803985595703;0.7089999914169312;-2
21.005369186401367;105.85803985595703;0.7649999856948853;-2
21.005374908447266;105.85804748535156;0.7649999856948853;-2
21.0053768157959;105.85804748535156;0.7649999856948853;-2
21.0053768157959;105.85804748535156;0.9990000128746033;-2
21.0053768157959;105.85804748535156;1.0190000534057617;-2
21.00537872314453;105.85804748535156;1.0440000295639038;-2
21.00537872314453;105.85804748535156;1.0880000591278076;-2
21.005380630493164;105.85804748535156;1.0880000591278076;-2
21.005380630493164;105.85803985595703;1.0880000591278076;-2
21.005380630493164;105.85803985595703;1.2200000286102295;-2
21.005382537841797;105.85803985595703;1.2200000286102295;-2
21.005382537841797;105.85803985595703;1.2580000162124634;-2
21.005382537841797;105.85803985595703;1.2580000162124634;-2
21.005382537841797;105.85803985595703;1.2910000085830688;-2
21.00538444519043;105.8580322265625;1.3140000104904175;-2
21.00538444519043;105.8580322265625;1.3140000104904175;-2
21.00538444519043;105.8580322265625;1.343000054359436;-2
21.00538444519043;105.85802459716797;1.378000020980835;-2
21.00538444519043;105.85802459716797;1.378000020980835;-2
21.00538444519043;105.85802459716797;1.378000020980835;-2
21.00538444519043;105.85802459716797;1.4570000171661377;-2
21.00538444519043;105.85802459716797;1.4570000171661377;-2
21.00538444519043;105.85801696777344;1.496000051498413;-2
21.005386352539062;105.85801696777344;1.50600004196167;-2
21.005386352539062;105.85801696777344;1.50600004196167;-2
21.005386352539062;105.85801696777344;1.5360000133514404;-2
21.005386352539062;105.85801696777344;1.5490000247955322;-2
21.005386352539062;105.8580093383789;1.5490000247955322;-2
21.005386352539062;105.8580093383789;1.5490000247955322;-2
21.005386352539062;105.8580093383789;1.5490000247955322;-2
21.005386352539062;105.8580093383789;1.5490000247955322;-2
21.005386352539062;105.8580093383789;1.6009999513626099;-2
21.005386352539062;105.85800170898438;1.6009999513626099;-2
21.005386352539062;105.85800170898438;1.6160000562667847;-2
21.00538444519043;105.85800170898438;1.6160000562667847;-2
21.00538444519043;105.85800170898438;1.6160000562667847;-2
21.00538444519043;105.85800170898438;1.6160000562667847;-2
21.00538444519043;105.85799407958984;1.6610000133514404;-2
21.00538444519043;105.85799407958984;1.6610000133514404;-2
21.00538444519043;105.85799407958984;1.6610000133514404;-2
21.005382537841797;105.85799407958984;1.6360000371932983;-2
21.005380630493164;105.85798645019531;1.621000051498413;-2
21.00537872314453;105.85798645019531;1.6100000143051147;-2
21.005380630493164;105.85798645019531;1.6100000143051147;-2
21.005382537841797;105.85797882080078;1.6100000143051147;-2
21.00538444519043;105.85798645019531;1.6100000143051147;-2
21.00538444519043;105.85798645019531;1.6920000314712524;-2
21.005380630493164;105.85798645019531;1.6920000314712524;-2
21.005374908447266;105.85799407958984;1.6920000314712524;-2
21.00537109375;105.85799407958984;1.559000015258789;-2
21.0053653717041;105.85799407958984;1.559000015258789;-2
21.005361557006836;105.85800170898438;1.2029999494552612;-2
21.005355834960938;105.85800170898438;1.2029999494552612;-2
21.005353927612305;105.8580093383789;1.2029999494552612;-2
21.00535011291504;105.8580093383789;1.2029999494552612;-2
21.005348205566406;105.8580093383789;0.6660000085830688;-2
21.00535011291504;105.85801696777344;0.6019999980926514;-2
21.005355834960938;105.85801696777344;0.5870000123977661;-2
21.00536346435547;105.85801696777344;0.6460000276565552;-2
21.005369186401367;105.85801696777344;0.6460000276565552;-2
21.0053768157959;105.85801696777344;0.6460000276565552;-2
21.00538444519043;105.85801696777344;1.0470000505447388;-2
21.005395889282227;105.85801696777344;1.2740000486373901;-2
21.005403518676758;105.8580093383789;1.2740000486373901;-2
21.005409240722656;105.85800170898438;1.7890000343322754;-2
21.005414962768555;105.85800170898438;1.7890000343322754;-2
21.005420684814453;105.85799407958984;2.2130000591278076;-2
21.005428314208984;105.85799407958984;2.4600000381469727;-2
21.005434036254883;105.85798645019531;2.4600000381469727;-2
21.00543975830078;105.85798645019531;2.861999988555908;-2
21.005449295043945;105.85797119140625;2.861999988555908;-2
21.005456924438477;105.85797119140625;2.861999988555908;-2
21.005460739135742;105.85796356201172;3.3910000324249268;-2
21.00546646118164;105.85795593261719;3.3910000324249268;-2
21.00547218322754;105.85795593261719;3.4600000381469727;-2
21.005477905273438;105.85794830322266;3.4570000171661377;-2
21.005483627319336;105.85794067382812;3.4570000171661377;-2
21.0054874420166;105.85794067382812;3.437000036239624;-2
21.005491256713867;105.8579330444336;3.437000036239624;-2
21.005496978759766;105.85792541503906;3.450000047683716;-2
21.00550079345703;105.85792541503906;3.4600000381469727;-2
21.005504608154297;105.8579330444336;3.4600000381469727;-2
21.00550651550293;105.85794067382812;3.4630000591278076;-2
21.005508422851562;105.85794067382812;3.453000068664551;-2
21.005510330200195;105.85794830322266;3.453000068664551;-2
21.005512237548828;105.85795593261719;3.453000068664551;-2
21.005512237548828;105.85795593261719;3.4630000591278076;-2
21.00551414489746;105.85796356201172;3.4630000591278076;-2
21.00551414489746;105.85796356201172;3.4630000591278076;-2
21.005512237548828;105.85797119140625;3.4630000591278076;-2
21.0054988861084;105.85797119140625;3.4730000495910645;-2
21.0054931640625;105.85797882080078;3.490000009536743;-2
21.00548553466797;105.85797882080078;3.513000011444092;-2
21.00547981262207;105.85798645019531;3.509999990463257;-2
21.005474090576172;105.85798645019531;3.5160000324249268;-2
21.005460739135742;105.85799407958984;3.5160000324249268;-2
21.005455017089844;105.85799407958984;3.503000020980835;-2
21.005449295043945;105.85800170898438;3.38700008392334;-2
21.005443572998047;105.85800170898438;3.2720000743865967;-2
21.005435943603516;105.8580093383789;3.2720000743865967;-2
21.005430221557617;105.85801696777344;2.86899995803833;-2
21.00542640686035;105.85801696777344;2.7750000953674316;-2
21.005420684814453;105.85802459716797;2.5850000381469727;-2
21.005409240722656;105.8580322265625;2.5850000381469727;-2
21.005403518676758;105.85803985595703;2.128000020980835;-2
21.005399703979492;105.85803985595703;1.8270000219345093;-2
21.005393981933594;105.85804748535156;1.7410000562667847;-2
21.00538444519043;105.8580551147461;1.3609999418258667;-2
21.00537872314453;105.85806274414062;1.3609999418258667;-2
21.005374908447266;105.85806274414062;0.9779999852180481;-2
21.005369186401367;105.85807037353516;0.9779999852180481;-2
21.005367279052734;105.85807037353516;0.9779999852180481;-2
21.005361557006836;105.85807037353516;0.6190000176429749;-2
21.005359649658203;105.85807800292969;0.4740000069141388;-2
21.00535774230957;105.85808563232422;0.39500001072883606;-2
21.005359649658203;105.85809326171875;0.33500000834465027;-2
21.005359649658203;105.85809326171875;0.35100001096725464;-2
21.005359649658203;105.85810089111328;0.3070000112056732;828
21.005361557006836;105.85810852050781;0.3050000071525574;828
21.0053653717041;105.85812377929688;0.3240000009536743;-2
21.005367279052734;105.8581314086914;0.3240000009536743;-2
21.005367279052734;105.8581314086914;0.29600000381469727;-2
21.005369186401367;105.85813903808594;0.29600000381469727;-2
21.005369186401367;105.85814666748047;0.29600000381469727;-2
21.005369186401367;105.85814666748047;0.3240000009536743;-2
21.005369186401367;105.85814666748047;0.3140000104904175;-2
21.00537109375;105.858154296875;0.3190000057220459;-2
21.005374908447266;105.85816192626953;0.3400000035762787;-2
21.005382537841797;105.85816192626953;0.3400000035762787;-2
21.005395889282227;105.85816192626953;0.5699999928474426;-2
21.005401611328125;105.85816192626953;0.5699999928474426;-2
21.005401611328125;105.85816192626953;0.5699999928474426;-2
21.005414962768555;105.858154296875;1.2630000114440918;-2
21.005420684814453;105.858154296875;1.350000023841858;-2
21.00543212890625;105.85814666748047;1.4700000286102295;-2
21.00543212890625;105.85814666748047;1.4700000286102295;-2
21.00544548034668;105.85813903808594;1.4700000286102295;-2
21.005451202392578;105.8581314086914;1.934000015258789;-2
21.005456924438477;105.8581314086914;2.5230000019073486;-2
21.005468368530273;105.85812377929688;2.5230000019073486;-2
21.005468368530273;105.85812377929688;2.5230000019073486;-2
21.00547981262207;105.85811614990234;3.009000062942505;-2
21.00548553466797;105.85810852050781;3.1740000247955322;-2
21.005491256713867;105.85810089111328;3.1740000247955322;-2
21.005502700805664;105.85809326171875;3.4539999961853027;-2
21.00550651550293;105.85808563232422;3.4539999961853027;-2
21.00550651550293;105.85808563232422;3.4539999961853027;-2
21.005512237548828;105.85808563232422;3.4539999961853027;-2
21.005521774291992;105.85807037353516;3.4760000705718994;-2
21.00552749633789;105.85807037353516;3.4760000705718994;-2
21.005531311035156;105.85806274414062;3.440000057220459;-2
21.005537033081055;105.85806274414062;3.430999994277954;-2
21.00554084777832;105.85806274414062;3.444000005722046;-2
21.005544662475586;105.85807037353516;3.444000005722046;-2
21.00554847717285;105.85807037353516;3.4609999656677246;-2
21.005550384521484;105.85807800292969;3.4609999656677246;-2
21.00555419921875;105.85808563232422;3.4630000591278076;-2
21.005556106567383;105.85808563232422;3.4760000705718994;-2
21.00555992126465;105.85809326171875;3.4760000705718994;-2
21.00555992126465;105.85809326171875;3.4700000286102295;-2
21.005556106567383;105.85809326171875;3.4709999561309814;-2
21.005550384521484;105.85810089111328;3.4700000286102295;-2
21.005544662475586;105.85810089111328;3.4700000286102295;-2
21.005538940429688;105.85810852050781;3.453000068664551;-2
21.005531311035156;105.85810852050781;3.4590001106262207;-2
21.005525588989258;105.85810852050781;3.4590001106262207;-2
21.00551986694336;105.85811614990234;3.4700000286102295;-2
21.00551986694336;105.85811614990234;3.4700000286102295;-2
21.00551414489746;105.85811614990234;3.4769999980926514;-2
21.005502700805664;105.85812377929688;3.4800000190734863;-2
21.005502700805664;105.85812377929688;3.4800000190734863;-2
21.005489349365234;105.8581314086914;3.5;-2
21.005483627319336;105.85813903808594;3.5;-2
21.005477905273438;105.85813903808594;3.374000072479248;-2
21.00547218322754;105.85814666748047;3.374000072479248;-2
21.00546646118164;105.85814666748047;3.186000108718872;-2
21.005460739135742;105.858154296875;2.9690001010894775;-2
21.005455017089844;105.85816192626953;2.9690001010894775;-2
21.005449295043945;105.85816192626953;2.624000072479248;-2
21.005443572998047;105.85816955566406;2.624000072479248;-2
21.00543785095215;105.85816955566406;2.624000072479248;-2
21.00543212890625;105.8581771850586;2.624000072479248;-2
21.005428314208984;105.8581771850586;1.9470000267028809;-2
21.005422592163086;105.85818481445312;1.9470000267028809;-2
21.005422592163086;105.85818481445312;1.9470000267028809;-2
21.005416870117188;105.85818481445312;1.5540000200271606;-2
21.005407333374023;105.85819244384766;1.468000054359436;-2
21.005403518676758;105.85819244384766;1.1380000114440918;-2
21.00539779663086;105.85820007324219;1.1380000114440918;-2
21.005393981933594;105.85820007324219;0.6850000023841858;-2
21.005388259887695;105.85820770263672;0.5099999904632568;-2
21.005388259887695;105.85820770263672;0.5099999904632568;-2
21.005388259887695;105.85820770263672;0.46299999952316284;-2
21.005388259887695;105.85820770263672;0.46299999952316284;-2
21.005390167236328;105.85821533203125;0.46299999952316284;-2
21.00539207458496;105.85822296142578;0.46299999952316284;-2
21.005393981933594;105.85823059082031;0.46299999952316284;-2
21.00539779663086;105.85824584960938;0.3930000066757202;-2
21.00539779663086;105.85824584960938;0.3930000066757202;-2
21.005401611328125;105.8582534790039;0.3930000066757202;-2
21.005403518676758;105.8582534790039;0.4650000035762787;-2
21.00540542602539;105.85826110839844;0.4650000035762787;-2
21.005407333374023;105.85826873779297;0.4650000035762787;-2
21.005409240722656;105.85826873779297;0.46299999952316284;-2
21.005409240722656;105.8582763671875;0.5009999871253967;-2
21.00541114807129;105.8582763671875;0.5230000019073486;-2
21.00541114807129;105.85828399658203;0.578000009059906;-2
21.00541114807129;105.85828399658203;0.6230000257492065;-2
21.005413055419922;105.85828399658203;0.625;-2
21.005413055419922;105.85828399658203;0.628000020980835;-2
21.005413055419922;105.85828399658203;0.628000020980835;-2
21.005413055419922;105.85828399658203;0.6389999985694885;-2
21.005413055419922;105.85828399658203;0.6389999985694885;-2
21.005413055419922;105.85828399658203;0.6510000228881836;-2
21.005413055419922;105.85828399658203;0.6510000228881836;-2
21.00541114807129;105.85828399658203;0.6420000195503235;-2
21.00541114807129;105.85828399658203;0.6380000114440918;-2
21.00541114807129;105.85828399658203;0.609000027179718;-2
21.00541114807129;105.85828399658203;0.6000000238418579;-2
21.005409240722656;105.85828399658203;0.574999988079071;-2
21.005409240722656;105.85828399658203;0.5550000071525574;-2
21.005409240722656;105.85828399658203;0.5370000004768372;-2
21.005407333374023;105.85828399658203;0.5189999938011169;-2
21.005407333374023;105.85828399658203;0.4970000088214874;-2
21.005407333374023;105.85828399658203;0.4970000088214874;-2
21.005407333374023;105.85828399658203;0.46700000762939453;-2
21.00540542602539;105.85828399658203;0.4440000057220459;-2
21.005401611328125;105.85828399658203;0.40700000524520874;-2
21.005401611328125;105.8582763671875;0.34700000286102295;-2
21.005401611328125;105.8582763671875;0.34700000286102295;-2
21.005401611328125;105.8582763671875;0.34700000286102295;-2
21.005401611328125;105.8582763671875;0.5690000057220459;-2
21.005403518676758;105.85826873779297;0.5690000057220459;-2
21.005403518676758;105.85826873779297;0.2840000092983246;-2
21.005403518676758;105.85826873779297;0.2840000092983246;-2
21.005403518676758;105.85826873779297;0.5920000076293945;-2
21.005401611328125;105.85826873779297;0.675000011920929;-2
21.005401611328125;105.85826873779297;0.9449999928474426;-2
21.005401611328125;105.85826873779297;1.0360000133514404;-2
21.005403518676758;105.85826873779297;1.0360000133514404;-2
21.005403518676758;105.85826873779297;1.3270000219345093;-2
21.005403518676758;105.85826873779297;1.3270000219345093;-2
21.005403518676758;105.85826873779297;1.7430000305175781;-2
21.005403518676758;105.85826873779297;2.068000078201294;-2
21.005403518676758;105.85826873779297;2.3350000381469727;58
21.005403518676758;105.85826873779297;2.3350000381469727;58
21.005401611328125;105.85826873779297;0.4650000035762787;488
21.005401611328125;105.8582763671875;0.6800000071525574;198
